FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
480	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.60400e+00	8.32700e+00	8.83600e+00	8.62880e+00
481	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.60400e+00	8.32700e+00	8.83600e+00	8.62880e+00
482	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.60400e+00	8.32700e+00	8.83600e+00	8.62880e+00
483	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.60400e+00	8.32700e+00	8.83600e+00	8.62880e+00
484	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.32700e+00	8.83600e+00	8.62760e+00
485	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.32700e+00	8.83600e+00	8.62760e+00
486	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.83600e+00	8.62630e+00
487	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.83600e+00	8.62630e+00
488	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.83600e+00	8.62630e+00
489	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.62230e+00
490	8.73900e+00	8.72200e+00	8.75000e+00	8.49400e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.62230e+00
491	8.73900e+00	8.72200e+00	8.75000e+00	8.48600e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.62150e+00
492	8.73900e+00	8.72200e+00	8.75000e+00	8.48600e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.62150e+00
493	8.73900e+00	8.72200e+00	8.75000e+00	8.48600e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.62150e+00
494	8.73900e+00	8.72200e+00	8.75000e+00	8.47300e+00	8.45800e+00	8.77600e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.62020e+00
495	8.73900e+00	8.72200e+00	8.75000e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.61170e+00
496	8.73900e+00	8.72200e+00	8.75000e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.61170e+00
497	8.73900e+00	8.72200e+00	8.75000e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.61170e+00
498	8.73900e+00	8.72200e+00	8.75000e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.61170e+00
499	8.73900e+00	8.72200e+00	8.75000e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.61170e+00
500	8.73900e+00	8.72200e+00	8.75000e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.61170e+00
501	8.73900e+00	8.72200e+00	8.75000e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.61170e+00
502	8.73900e+00	8.72200e+00	8.75000e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.79600e+00	8.61170e+00
503	8.73900e+00	8.72200e+00	8.75000e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.60770e+00
504	8.73900e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.60320e+00
505	8.73900e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.60320e+00
506	8.73900e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.60320e+00
507	8.73900e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.60320e+00
508	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.58200e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.60060e+00
509	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.59790e+00
510	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.59790e+00
511	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.59790e+00
512	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.59790e+00
513	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.59790e+00
514	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.59790e+00
515	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.75600e+00	8.59790e+00
516	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.69900e+00	8.59220e+00
517	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.69900e+00	8.59220e+00
518	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.69900e+00	8.59220e+00
519	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.69900e+00	8.59220e+00
520	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.69900e+00	8.59220e+00
521	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.69900e+00	8.59220e+00
522	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.69900e+00	8.59220e+00
523	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.69900e+00	8.59220e+00
524	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.69900e+00	8.59220e+00
525	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.59200e+00	8.31400e+00	8.69900e+00	8.59220e+00
526	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.58930e+00
527	8.71300e+00	8.72200e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.58930e+00
528	8.71300e+00	8.67500e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.58460e+00
529	8.71300e+00	8.67500e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.58460e+00
530	8.71300e+00	8.67500e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.58460e+00
531	8.71300e+00	8.67500e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.58460e+00
532	8.71300e+00	8.67500e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.58460e+00
533	8.71300e+00	8.67500e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.58460e+00
534	8.71300e+00	8.67500e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.69100e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.58460e+00
535	8.71300e+00	8.67500e+00	8.70500e+00	8.47300e+00	8.45800e+00	8.65500e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.58100e+00
536	8.71300e+00	8.67500e+00	8.70500e+00	8.44100e+00	8.45800e+00	8.65500e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.57780e+00
537	8.71300e+00	8.67500e+00	8.70500e+00	8.44100e+00	8.45800e+00	8.65500e+00	8.55500e+00	8.56300e+00	8.31400e+00	8.69900e+00	8.57780e+00
538	8.71300e+00	8.67300e+00	8.70500e+00	8.44100e+00	8.45800e+00	8.65500e+00	8.55500e+00	8.55900e+00	8.31400e+00	8.69900e+00	8.57720e+00
539	8.71300e+00	8.67300e+00	8.70500e+00	8.44100e+00	8.45800e+00	8.65500e+00	8.55500e+00	8.55900e+00	8.31200e+00	8.69900e+00	8.57700e+00
540	8.71300e+00	8.67300e+00	8.70500e+00	8.44100e+00	8.45200e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.31200e+00	8.69900e+00	8.57500e+00
541	8.71300e+00	8.67300e+00	8.70500e+00	8.44100e+00	8.44500e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.31200e+00	8.69900e+00	8.57430e+00
542	8.71300e+00	8.65600e+00	8.70500e+00	8.44100e+00	8.44500e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.31200e+00	8.69900e+00	8.57260e+00
543	8.71300e+00	8.65600e+00	8.70500e+00	8.44100e+00	8.44500e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.57060e+00
544	8.71300e+00	8.65600e+00	8.70500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56720e+00
545	8.71300e+00	8.65600e+00	8.70500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56720e+00
546	8.71300e+00	8.65600e+00	8.70500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56720e+00
547	8.71300e+00	8.65000e+00	8.70500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56660e+00
548	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
549	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
550	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
551	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
552	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
553	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
554	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
555	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
556	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
557	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
558	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
559	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
560	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
561	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.69900e+00	8.56560e+00
562	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.62100e+00	8.55780e+00
563	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.62100e+00	8.55780e+00
564	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.62100e+00	8.55780e+00
565	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.64100e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.62100e+00	8.55780e+00
566	8.71300e+00	8.65000e+00	8.69500e+00	8.44100e+00	8.41100e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.29200e+00	8.62100e+00	8.55730e+00
567	8.71300e+00	8.65000e+00	8.69500e+00	8.42200e+00	8.41100e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.55450e+00
568	8.71300e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54460e+00
569	8.71300e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54460e+00
570	8.71300e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54460e+00
571	8.71300e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54460e+00
572	8.71300e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54460e+00
573	8.71300e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54460e+00
574	8.71300e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54460e+00
575	8.69700e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54300e+00
576	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54030e+00
577	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54030e+00
578	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54030e+00
579	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54030e+00
580	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54030e+00
581	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54030e+00
582	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54030e+00
583	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54030e+00
584	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54030e+00
585	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.55500e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.54030e+00
586	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.53850e+00
587	8.67000e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.53850e+00
588	8.65100e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.53660e+00
589	8.65100e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.28300e+00	8.62100e+00	8.53660e+00
590	8.65100e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.53390e+00
591	8.65100e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.53390e+00
592	8.65100e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.53390e+00
593	8.65100e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.53390e+00
594	8.65100e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.53390e+00
595	8.61500e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.53030e+00
596	8.61500e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.37000e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.53030e+00
597	8.61500e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52990e+00
598	8.61500e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52990e+00
599	8.61500e+00	8.59600e+00	8.69100e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52990e+00
600	8.61500e+00	8.59600e+00	8.68300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52910e+00
601	8.61500e+00	8.59600e+00	8.68300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52910e+00
602	8.61500e+00	8.59600e+00	8.68300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52910e+00
603	8.61500e+00	8.59600e+00	8.68300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52910e+00
604	8.61500e+00	8.59600e+00	8.68300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52910e+00
605	8.61500e+00	8.59600e+00	8.68300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52910e+00
606	8.61500e+00	8.59600e+00	8.68300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52910e+00
607	8.61500e+00	8.59600e+00	8.68300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52910e+00
608	8.61500e+00	8.59600e+00	8.68300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52910e+00
609	8.61500e+00	8.59600e+00	8.65300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25600e+00	8.62100e+00	8.52610e+00
610	8.61500e+00	8.59600e+00	8.65300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25300e+00	8.62100e+00	8.52580e+00
611	8.61500e+00	8.59600e+00	8.65300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25300e+00	8.62100e+00	8.52580e+00
612	8.61500e+00	8.59600e+00	8.65300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55900e+00	8.25300e+00	8.59400e+00	8.52310e+00
613	8.61500e+00	8.59600e+00	8.65300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55300e+00	8.25300e+00	8.59400e+00	8.52250e+00
614	8.61500e+00	8.59600e+00	8.65300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.52230e+00
615	8.61500e+00	8.59600e+00	8.65300e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.53700e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.52230e+00
616	8.61500e+00	8.59600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.63600e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.51400e+00
617	8.61500e+00	8.59600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50870e+00
618	8.61500e+00	8.59600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50870e+00
619	8.61500e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50670e+00
620	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50360e+00
621	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50360e+00
622	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50360e+00
623	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50360e+00
624	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50360e+00
625	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50360e+00
626	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50360e+00
627	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.55100e+00	8.25300e+00	8.59400e+00	8.50360e+00
628	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.54500e+00	8.25300e+00	8.59400e+00	8.50300e+00
629	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.54500e+00	8.25300e+00	8.59400e+00	8.50300e+00
630	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.54500e+00	8.25300e+00	8.59400e+00	8.50300e+00
631	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.54500e+00	8.25300e+00	8.59400e+00	8.50300e+00
632	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.54500e+00	8.25300e+00	8.59400e+00	8.50300e+00
633	8.58400e+00	8.57600e+00	8.62900e+00	8.42200e+00	8.36600e+00	8.58300e+00	8.47800e+00	8.54500e+00	8.25300e+00	8.59400e+00	8.50300e+00
