FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
695	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
696	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
697	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
698	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
699	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
700	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
701	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
702	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
703	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
704	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
705	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
706	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
707	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
708	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
709	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
710	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
711	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
712	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
713	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
714	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
715	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
716	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
717	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
718	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
719	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
720	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
721	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
722	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
723	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
724	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
725	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
726	-462777000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4014656700.0
727	-716445000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4040023500.0
728	-716445000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4040023500.0
729	-716445000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4040023500.0
730	-716445000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4040023500.0
731	-716445000.0	-503740000.0	-10088500000.0	-8315600000.0	-2486540000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4040023500.0
732	-716445000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4077674500.0
733	-716445000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4077674500.0
734	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
735	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
736	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
737	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
738	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
739	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
740	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
741	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
742	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
743	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
744	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
745	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
746	-789003000.0	-503740000.0	-10088500000.0	-8315600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-4084930300.0
747	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
748	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
749	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
750	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
751	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
752	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
753	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
754	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
755	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
756	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
757	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
758	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
759	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
760	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
761	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
762	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
763	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
764	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
765	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
766	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
767	-789003000.0	-503740000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5077230300.0
768	-789003000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5079493600.0
769	-789003000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5079493600.0
770	-789003000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5079493600.0
771	-789003000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5079493600.0
772	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
773	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
774	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
775	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
776	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
777	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
778	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
779	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
780	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
781	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
782	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
783	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
784	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
785	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
786	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
787	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
788	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
789	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
790	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
791	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
792	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
793	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
794	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
795	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
796	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
797	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
798	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
799	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
800	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-2863050000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5133799300.0
801	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
802	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
803	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
804	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
805	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
806	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
807	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
808	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
809	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
810	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
811	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
812	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
813	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
814	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
815	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
816	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
817	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
818	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
819	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
820	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
821	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
822	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
823	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
824	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
825	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
826	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
827	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
828	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
829	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
830	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
831	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
832	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
833	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
834	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
835	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
836	-1332060000.0	-526373000.0	-10088500000.0	-18238600000.0	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
837	-1332060000.0	-526373000.0	-10088500000.0	nan	-4429000000.0	-1322890000.0	-1519670000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5290394300.0
838	-1332060000.0	-526373000.0	-25008300000.0	nan	-4429000000.0	-1322890000.0	-2041650000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5567458111.111111
839	-1332060000.0	-526373000.0	-25008300000.0	nan	-4429000000.0	-1322890000.0	-2041650000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5567458111.111111
840	-1332060000.0	-526373000.0	-25008300000.0	nan	-4429000000.0	-1322890000.0	-2041650000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5567458111.111111
841	-1332060000.0	-526373000.0	-25008300000.0	nan	nan	-1322890000.0	-2041650000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5709765375.0
842	-1332060000.0	-526373000.0	-25008300000.0	nan	nan	-1322890000.0	-2041650000.0	-6676220000.0	-7547020000.0	-1223610000.0	-5709765375.0
843	-1332060000.0	-526373000.0	-25008300000.0	nan	nan	-1322890000.0	-2041650000.0	nan	-7547020000.0	-1223610000.0	-5709765375.0
844	-1332060000.0	-526373000.0	-25008300000.0	nan	nan	-1322890000.0	-2041650000.0	nan	-7547020000.0	-1223610000.0	-5709765375.0
845	-1332060000.0	-526373000.0	-25008300000.0	nan	nan	-1322890000.0	-2041650000.0	nan	-7547020000.0	-1223610000.0	-5709765375.0
846	-1332060000.0	-526373000.0	-25008300000.0	nan	nan	-1322890000.0	-2041650000.0	nan	-7547020000.0	-1223610000.0	-5709765375.0
847	-1332060000.0	nan	-25008300000.0	nan	nan	-1322890000.0	-2041650000.0	nan	-7547020000.0	-1223610000.0	-6412588333.333333
848	-1332060000.0	nan	-25008300000.0	nan	nan	nan	-2041650000.0	nan	-7547020000.0	-1223610000.0	-7430528000.0
849	-1332060000.0	nan	-25008300000.0	nan	nan	nan	-2041650000.0	nan	nan	nan	-9460670000.0
850	-1332060000.0	nan	-25008300000.0	nan	nan	nan	-3511700000.0	nan	nan	nan	-9950686666.666666
851	nan	nan	-25008300000.0	nan	nan	nan	nan	nan	nan	nan	-25008300000.0
852	nan	nan	-25008300000.0	nan	nan	nan	nan	nan	nan	nan	-25008300000.0
